date,spot_price,forecast_iv,market_iv,iv_spread,iv_percentile,signal,blocked,entry_notes,atm_strike,atm_dte,straddle_price,position_status,days_held,iv_change_pct,portfolio_value,trade_pnl_dollars,traded
2022-11-14,113.37,0.22233687618147582,0.3452704418463476,0.12293356566487176,78.96825396825396,HOLD,False,IV percentile 79 < 80,113.0,39.0,9.399999999999999,NONE,0,,105616.01375635734,0.0,False
2022-11-15,114.13,0.24681113544590963,0.3373346173791334,0.09052348193322377,75.0,HOLD,False,IV percentile 75 < 80,114.0,45.0,10.05,NONE,0,,105616.01375635734,0.0,False
2022-11-16,112.91,0.24681113544590963,0.33843682299273276,0.09162568754682313,75.79365079365078,HOLD,False,IV percentile 76 < 80,113.0,44.0,9.825,NONE,0,,105616.01375635734,0.0,False
2022-11-17,113.06,0.24681113544590963,0.3339554626704109,0.08714432722450124,74.20634920634922,HOLD,False,IV percentile 74 < 80,113.0,43.0,9.65,NONE,0,,105616.01375635734,0.0,False
2022-11-18,112.08,0.24681113544590963,0.33333680697007706,0.08652567152416743,73.4126984126984,HOLD,False,IV percentile 73 < 80,112.0,42.0,9.399999999999999,NONE,0,,105616.01375635734,0.0,False
2022-11-21,110.97,0.24681113544590963,0.335090583895008,0.08827944844909838,75.0,HOLD,False,IV percentile 75 < 80,111.0,39.0,9.024999999999999,NONE,0,,105616.01375635734,0.0,False
2022-11-22,114.18,0.24681113544590963,0.32283666463454996,0.07602552918864033,68.65079365079364,HOLD,False,IV percentile 69 < 80,114.0,38.0,8.675,NONE,0,,105616.01375635734,0.0,False
2022-11-23,113.61,0.24681113544590963,0.31610634535856746,0.06929520991265783,63.888888888888886,HOLD,False,IV percentile 64 < 80,114.0,44.0,9.2,NONE,0,,105616.01375635734,0.0,False
2022-11-25,113.21,0.24681113544590963,0.3143103859213933,0.06749925047548369,63.095238095238095,HOLD,False,IV percentile 63 < 80,113.0,42.0,8.975000000000001,NONE,0,,105616.01375635734,0.0,False
2022-11-28,109.81,0.24681113544590963,0.3400366839715762,0.09322554852566659,79.36507936507937,HOLD,False,IV percentile 79 < 80,110.0,39.0,9.0,NONE,0,,105616.01375635734,0.0,False
2022-11-29,110.54,0.24681113544590963,0.32934194280291434,0.08253080735700472,73.4126984126984,HOLD,False,IV percentile 73 < 80,111.0,38.0,8.75,NONE,0,,105616.01375635734,0.0,False
2022-11-30,111.34,0.24681113544590963,0.31169490285837337,0.06488376741246374,61.904761904761905,HOLD,False,IV percentile 62 < 80,111.0,37.0,8.2,NONE,0,,105616.01375635734,0.0,False
2022-12-01,110.8,0.24681113544590963,0.32528004546382816,0.07846891001791853,71.03174603174604,HOLD,False,IV percentile 71 < 80,111.0,43.0,8.975,NONE,0,,105616.01375635734,0.0,False
2022-12-02,109.86,0.24681113544590963,0.3147049049851386,0.06789376953922896,63.888888888888886,HOLD,False,IV percentile 64 < 80,110.0,42.0,8.675,NONE,0,,105616.01375635734,0.0,False
2022-12-05,106.85,0.24681113544590963,0.3263694219936473,0.0795582865477377,72.61904761904762,HOLD,False,IV percentile 73 < 80,107.0,39.0,8.45,NONE,0,,105616.01375635734,0.0,False
2022-12-06,103.88,0.241552936657081,0.34463820166250003,0.10308526500541904,84.12698412698413,HOLD,False,IV percentile 84 < 80,105.0,45.0,9.45,NONE,0,,105616.01375635734,0.0,False
2022-12-07,103.65,0.241552936657081,0.354458102247863,0.11290516559078201,89.28571428571429,HOLD,False,IV percentile 89 < 80,105.0,44.0,9.45,NONE,0,,105616.01375635734,0.0,False
2022-12-08,104.42,0.241552936657081,0.34601732988774947,0.10446439323066847,85.71428571428571,HOLD,False,IV percentile 86 < 80,105.0,43.0,9.3,NONE,0,,105616.01375635734,0.0,False
2022-12-09,103.54,0.241552936657081,0.34309949069713613,0.10154655404005514,83.33333333333334,HOLD,False,IV percentile 83 < 80,105.0,42.0,9.175,NONE,0,,105616.01375635734,0.0,False
2022-12-12,106.09,0.241552936657081,0.3460905437037891,0.10453760704670811,86.5079365079365,HOLD,False,IV percentile 87 < 80,105.0,39.0,8.975,NONE,0,,105616.01375635734,0.0,False
2022-12-13,107.25,0.241552936657081,0.33951111843258364,0.09795818177550264,80.95238095238095,HOLD,False,IV percentile 81 < 80,107.0,45.0,9.2,NONE,0,,105616.01375635734,0.0,False
2022-12-14,106.46,0.241552936657081,0.33683176442526236,0.09527882776818136,78.96825396825396,HOLD,False,IV percentile 79 < 80,106.0,44.0,9.025,NONE,0,,105616.01375635734,0.0,False
2022-12-15,105.44,0.241552936657081,0.3252863849016272,0.0837334482445462,71.82539682539682,HOLD,False,IV percentile 72 < 80,105.0,43.0,8.825000000000001,NONE,0,,105616.01375635734,0.0,False
2022-12-16,104.7,0.241552936657081,0.3544433499598284,0.1128904133027474,91.26984126984127,HOLD,False,IV percentile 91 < 80,105.0,42.0,8.8,NONE,0,,105616.01375635734,0.0,False
2022-12-19,105.17,0.241552936657081,0.3203752764981034,0.07882233984102238,69.44444444444444,HOLD,False,IV percentile 69 < 80,105.0,39.0,8.125,NONE,0,,105616.01375635734,0.0,False
2022-12-20,106.69,0.241552936657081,0.31236431961625233,0.07081138295917133,62.698412698412696,HOLD,False,IV percentile 63 < 80,107.0,38.0,7.875,NONE,0,,105616.01375635734,0.0,False
2022-12-21,108.06,0.241552936657081,0.30196260349039533,0.060409666833314335,57.53968253968254,HOLD,False,IV percentile 58 < 80,108.0,37.0,7.65,NONE,0,,105616.01375635734,0.0,False
2022-12-22,105.88,0.241552936657081,0.3341846155160645,0.09263167885898349,79.36507936507937,HOLD,False,IV percentile 79 < 80,106.0,43.0,9.0,NONE,0,,105616.01375635734,0.0,False
2022-12-23,108.68,0.241552936657081,0.32008761254672996,0.07853467588964896,69.84126984126983,HOLD,False,IV percentile 70 < 80,109.0,42.0,8.75,NONE,0,,105616.01375635734,0.0,False
2022-12-27,110.19,0.23873851046307032,0.32687775169894917,0.08813924123587885,75.0,HOLD,False,IV percentile 75 < 80,110.0,38.0,8.6,NONE,0,,105616.01375635734,0.0,False
2022-12-28,108.38,0.23873851046307032,0.34419560232723884,0.10545709186416852,86.90476190476191,HOLD,False,IV percentile 87 < 80,108.0,37.0,8.775,NONE,0,,105616.01375635734,0.0,False
2022-12-29,109.2,0.23873851046307032,0.33412585212052837,0.09538734165745805,80.15873015873017,HOLD,False,IV percentile 80 < 80,109.0,43.0,9.524999999999999,NONE,0,,105616.01375635734,0.0,False
2022-12-30,110.3,0.23873851046307032,0.3312273570570959,0.09248884659402556,77.38095238095238,HOLD,False,IV percentile 77 < 80,110.0,42.0,9.575,NONE,0,,105616.01375635734,0.0,False
2023-01-03,106.51,0.23873851046307032,0.34854286286427616,0.10980435240120584,90.87301587301587,HOLD,False,IV percentile 91 < 80,105.0,45.0,10.175,NONE,0,,105616.01375635734,0.0,False
2023-01-04,106.82,0.23873851046307032,0.3405510217628406,0.10181251129977026,85.31746031746032,HOLD,False,IV percentile 85 < 80,105.0,44.0,10.025,NONE,0,,105616.01375635734,0.0,False
2023-01-05,109.21,0.23873851046307032,0.32058548317204444,0.08184697270897412,70.23809523809523,HOLD,False,IV percentile 70 < 80,110.0,43.0,9.600000000000001,NONE,0,,105616.01375635734,0.0,False
2023-01-06,110.53,0.23873851046307032,0.3059825393752276,0.0672440289121573,57.53968253968254,HOLD,False,IV percentile 58 < 80,110.0,42.0,9.174999999999999,NONE,0,,105616.01375635734,0.0,False
2023-01-09,108.47,0.23873851046307032,0.3154035603064366,0.0766650498433663,63.888888888888886,HOLD,False,IV percentile 64 < 80,110.0,39.0,8.95,NONE,0,,105616.01375635734,0.0,False
2023-01-10,110.09,0.23873851046307032,0.30672447159457605,0.06798596113150573,57.936507936507944,HOLD,False,IV percentile 58 < 80,110.0,45.0,9.25,NONE,0,,105616.01375635734,0.0,False
2023-01-11,111.37,0.23873851046307032,0.2990366782527782,0.06029816778970787,54.36507936507936,HOLD,False,IV percentile 54 < 80,111.0,44.0,9.2,NONE,0,,105616.01375635734,0.0,False
2023-01-12,113.22,0.23873851046307032,0.28286242370807746,0.04412391324500714,40.07936507936508,HOLD,False,IV percentile 40 < 80,113.0,43.0,8.8,NONE,0,,105616.01375635734,0.0,False
2023-01-13,113.15,0.23873851046307032,0.27372738477852104,0.034988874315450724,31.746031746031743,HOLD,False,IV percentile 32 < 80,113.0,42.0,8.35,NONE,0,,105616.01375635734,0.0,False
2023-01-17,112.93,0.23112416116598242,0.2801467502416769,0.049022589075694484,36.507936507936506,HOLD,False,IV percentile 37 < 80,113.0,45.0,8.825000000000001,NONE,0,,105616.01375635734,0.0,False
2023-01-18,110.61,0.23112416116598242,0.2802284399736345,0.049104278807652085,36.904761904761905,HOLD,False,IV percentile 37 < 80,111.0,44.0,8.625,NONE,0,,105616.01375635734,0.0,False
2023-01-19,111.32,0.23112416116598242,0.28428483131692117,0.053160670150938755,41.269841269841265,HOLD,False,IV percentile 41 < 80,111.0,43.0,8.65,NONE,0,,105616.01375635734,0.0,False
2023-01-20,113.35,0.23112416116598242,0.26995958596327735,0.03883542479729493,28.968253968253972,HOLD,False,IV percentile 29 < 80,113.0,42.0,8.35,NONE,0,,105616.01375635734,0.0,False
2023-01-23,112.76,0.23112416116598242,0.27472616137187733,0.043602000205894914,31.746031746031743,HOLD,False,IV percentile 32 < 80,113.0,39.0,8.175,NONE,0,,105616.01375635734,0.0,False
2023-01-24,113.81,0.23112416116598242,0.26552861093064273,0.03440444976466031,26.58730158730159,HOLD,False,IV percentile 27 < 80; 7d before earnings (2023-01-31),114.0,38.0,7.95,NONE,0,,105616.01375635734,0.0,False
2023-01-25,113.21,0.23112416116598242,0.26398050299379533,0.03285634182781291,25.793650793650798,HOLD,False,IV percentile 26 < 80; 6d before earnings (2023-01-31),113.0,37.0,7.975,NONE,0,,105616.01375635734,0.0,False
2023-01-26,117.76,0.23112416116598242,0.2529837888381941,0.021859627672211696,17.857142857142858,HOLD,False,Market IV not expensive (diff 2.2% < 3%); IV percentile 18 < 80; 5d before earnings (2023-01-31),118.0,43.0,8.525,NONE,0,,105616.01375635734,0.0,False
2023-01-27,115.61,0.23112416116598242,0.2663496671889254,0.03522550602294297,27.380952380952383,HOLD,False,IV percentile 27 < 80; 4d before earnings (2023-01-31),116.0,42.0,8.475,NONE,0,,105616.01375635734,0.0,False
2023-01-30,113.56,0.23112416116598242,0.278882424024433,0.047758262858450556,34.523809523809526,HOLD,False,IV percentile 35 < 80; 1d before earnings (2023-01-31),114.0,39.0,8.575,NONE,0,,105616.01375635734,0.0,False
2023-01-31,116.01,0.23112416116598242,0.2737340860763256,0.04260992491034318,30.952380952380953,HOLD,False,IV percentile 31 < 80; 0d before earnings (2023-01-31),115.0,45.0,8.8,NONE,0,,105616.01375635734,0.0,False
2023-02-01,114.74,0.23112416116598242,0.25407260053500674,0.022948439369024326,17.063492063492063,HOLD,False,Market IV not expensive (diff 2.3% < 3%); IV percentile 17 < 80; 1d after earnings (2023-01-31),115.0,44.0,8.425,NONE,0,,105616.01375635734,0.0,False
2023-02-02,111.15,0.23112416116598242,0.2853584159914063,0.054234254825423905,42.06349206349206,HOLD,False,IV percentile 42 < 80; 2d after earnings (2023-01-31),110.0,43.0,8.8,NONE,0,,105616.01375635734,0.0,False
2023-02-03,111.92,0.23112416116598242,0.27758254466716986,0.046458383501187445,33.33333333333333,HOLD,False,IV percentile 33 < 80,110.0,42.0,8.725,NONE,0,,105616.01375635734,0.0,False
2023-02-06,111.73,0.23112416116598242,0.28479843821678774,0.053674277050805325,41.269841269841265,HOLD,False,IV percentile 41 < 80,110.0,39.0,8.475,NONE,0,,105616.01375635734,0.0,False
2023-02-07,114.92,0.2315773213067621,0.2756829260527539,0.04410560474599182,30.555555555555557,HOLD,False,IV percentile 31 < 80,115.0,45.0,8.825000000000001,NONE,0,,105616.01375635734,0.0,False
2023-02-08,113.92,0.2315773213067621,0.27783595206439415,0.04625863075763206,32.93650793650794,HOLD,False,IV percentile 33 < 80,114.0,44.0,8.75,NONE,0,,105616.01375635734,0.0,False
2023-02-09,114.35,0.2315773213067621,0.2839804483698076,0.052403127063045535,40.07936507936508,HOLD,False,IV percentile 40 < 80,114.0,43.0,8.9,NONE,0,,105616.01375635734,0.0,False
2023-02-10,119.17,0.2315773213067621,0.27673333576695386,0.04515601446019177,30.555555555555557,HOLD,False,IV percentile 31 < 80,119.0,42.0,8.925,NONE,0,,105616.01375635734,0.0,False
2023-02-13,117.8,0.2315773213067621,0.30294792164968465,0.07137060034292256,56.74603174603175,HOLD,False,IV percentile 57 < 80,118.0,39.0,8.674999999999999,NONE,0,,105616.01375635734,0.0,False
2023-02-14,116.42,0.2315773213067621,0.30182392323271096,0.07024660192594886,56.34920634920635,HOLD,False,IV percentile 56 < 80,116.0,45.0,8.975,NONE,0,,105616.01375635734,0.0,False
2023-02-15,116.07,0.2315773213067621,0.29342200541503416,0.06184468410827207,50.0,HOLD,False,IV percentile 50 < 80,116.0,44.0,8.625,NONE,0,,105616.01375635734,0.0,False
2023-02-16,115.73,0.2315773213067621,0.28986996903464846,0.058292647727886365,48.80952380952381,HOLD,False,IV percentile 49 < 80,116.0,43.0,8.475,NONE,0,,105616.01375635734,0.0,False
2023-02-17,111.28,0.2315773213067621,0.3206685249158127,0.08909120360905062,71.42857142857143,HOLD,False,IV percentile 71 < 80,111.0,42.0,8.625,NONE,0,,105616.01375635734,0.0,False
2023-02-21,111.17,0.2315773213067621,0.3194751285943328,0.08789780728757071,69.44444444444444,HOLD,False,IV percentile 69 < 80,111.0,38.0,8.4,NONE,0,,105616.01375635734,0.0,False
2023-02-22,109.73,0.2315773213067621,0.31550409977311333,0.08392677846635124,64.68253968253968,HOLD,False,IV percentile 65 < 80,110.0,37.0,8.125,NONE,0,,105616.01375635734,0.0,False
2023-02-23,110.74,0.2315773213067621,0.309113766421136,0.07753644511437394,60.317460317460316,HOLD,False,IV percentile 60 < 80,111.0,42.0,8.425,NONE,0,,105616.01375635734,0.0,False
2023-02-24,110.75,0.2315773213067621,0.30726962160213317,0.07569230029537108,59.92063492063492,HOLD,False,IV percentile 60 < 80,111.0,41.0,8.375,NONE,0,,105616.01375635734,0.0,False
2023-02-27,110.55,0.2315773213067621,0.29724664586237504,0.06566932455561295,53.57142857142857,HOLD,False,IV percentile 54 < 80,111.0,38.0,7.9,NONE,0,,105616.01375635734,0.0,False
2023-02-28,109.91,0.21615168721576938,0.3092303794833092,0.09307869226753984,60.317460317460316,HOLD,False,IV percentile 60 < 80,110.0,37.0,7.725,NONE,0,,105616.01375635734,0.0,False
2023-03-01,110.89,0.21615168721576938,0.30038783082586207,0.08423614361009268,55.158730158730165,HOLD,False,IV percentile 55 < 80,111.0,36.0,7.65,NONE,0,,105616.01375635734,0.0,False
2023-03-02,111.4,0.21615168721576938,0.29299588776418073,0.07684420054841135,48.80952380952381,HOLD,False,IV percentile 49 < 80,111.0,43.0,8.225000000000001,NONE,0,,105616.01375635734,0.0,False
2023-03-03,112.81,0.21615168721576938,0.28011091764541834,0.06395923042964896,35.317460317460316,HOLD,False,IV percentile 35 < 80,113.0,42.0,7.9,NONE,0,,105616.01375635734,0.0,False
2023-03-06,113.81,0.21615168721576938,0.27750815448901456,0.061356467273245174,32.53968253968254,HOLD,False,IV percentile 33 < 80,114.0,39.0,7.65,NONE,0,,105616.01375635734,0.0,False
2023-03-07,111.61,0.21615168721576938,0.3053369241012888,0.08918523688551944,57.14285714285714,HOLD,False,IV percentile 57 < 80,110.0,45.0,8.675,NONE,0,,105616.01375635734,0.0,False
2023-03-08,109.98,0.21615168721576938,0.2973624516228962,0.08121076440712682,52.38095238095239,HOLD,False,IV percentile 52 < 80,110.0,44.0,8.2,NONE,0,,105616.01375635734,0.0,False
2023-03-09,109.13,0.21615168721576938,0.3164782549788216,0.10032656776305221,65.87301587301587,HOLD,False,IV percentile 66 < 80,110.0,43.0,8.625,NONE,0,,105616.01375635734,0.0,False
2023-03-10,107.78,0.21615168721576938,0.3147944750815468,0.0986427878657774,63.49206349206349,HOLD,False,IV percentile 63 < 80,110.0,42.0,8.75,NONE,0,,105616.01375635734,0.0,False
2023-03-13,106.54,0.21615168721576938,0.35924307596389476,0.14309138874812538,94.04761904761905,SELL,False,,105.0,39.0,9.3,NONE,0,,105616.01375635734,0.0,True
2023-03-14,106.94,0.21615168721576938,0.357894776525467,,,HOLD,False,,,,,HOLDING,1,-0.13482994384277913,105616.01375635734,0.0,False
2023-03-15,101.62,0.21615168721576938,0.36617277698158357,,,HOLD,False,,,,,HOLDING,2,0.6929701017688805,105616.01375635734,0.0,False
2023-03-16,101.03,0.21615168721576938,0.34025484468547246,,,HOLD,False,,,,,HOLDING,3,-1.8988231278422307,105616.01375635734,0.0,False
2023-03-17,99.84,0.21615168721576938,0.34950183084032665,,,HOLD,False,,,,,HOLDING,4,-0.974124512356811,105616.01375635734,0.0,False
2023-03-20,102.45,0.21615168721576938,0.3044253960838254,,,HOLD,False,,,,,EXITED,7,-5.481767988006936,105648.58451854497,32.57076218763579,True
2023-03-21,107.04,0.23069037464659942,0.3308578515721123,0.10016747692551287,76.98412698412699,SELL,False,,107.0,38.0,8.475,NONE,0,,105648.58451854497,0.0,True
2023-03-22,104.59,0.23069037464659942,0.34063362423268734,,,HOLD,False,,,,,HOLDING,1,0.9775772660575055,105648.58451854497,0.0,False
2023-03-23,103.41,0.23069037464659942,0.3446326045601892,,,HOLD,False,,,,,HOLDING,2,1.37747529880769,105648.58451854497,0.0,False
2023-03-24,103.53,0.23069037464659942,0.3303957289673033,,,HOLD,False,,,,,HOLDING,3,-0.04621226048089899,105648.58451854497,0.0,False
2023-03-27,105.8,0.23069037464659942,0.33577307256642,,,HOLD,False,,,,,HOLDING,6,0.4915220994307745,105648.58451854497,0.0,False
2023-03-28,107.12,0.23069037464659942,0.3351484008433901,,,HOLD,False,,,,,HOLDING,7,0.42905492712778104,105648.58451854497,0.0,False
2023-03-29,108.96,0.23069037464659942,0.3366240927848353,,,HOLD,False,,,,,HOLDING,8,0.5766241212723011,105648.58451854497,0.0,False
2023-03-30,109.49,0.23069037464659942,0.31980413591537205,,,HOLD,False,,,,,HOLDING,9,-1.1053715656740237,105648.58451854497,0.0,False
2023-03-31,109.66,0.23069037464659942,0.31871025727510055,,,HOLD,False,,,,,HOLDING,10,-1.2147594297011732,105648.58451854497,0.0,False
2023-04-03,116.13,0.23069037464659942,0.3557647190553226,,,HOLD,False,,,,,HOLDING,13,2.49068674832103,105648.58451854497,0.0,False
2023-04-04,115.02,0.23069037464659942,0.3613758486545961,,,HOLD,False,,,,,HOLDING,14,3.0517997082483816,105648.58451854497,0.0,False
2023-04-05,116.99,0.23069037464659942,0.33828210527918534,,,HOLD,False,,,,,HOLDING,15,0.7424253707073059,105648.58451854497,0.0,False
2023-04-06,115.05,0.23069037464659942,0.3487209494425514,,,HOLD,False,,,,,HOLDING,16,1.7863097870439104,105648.58451854497,0.0,False
2023-04-10,114.54,0.23069037464659942,0.3284585761197519,,,HOLD,False,,,,,HOLDING,20,-0.23992754523604054,105648.58451854497,0.0,False
2023-04-11,115.35,0.23515126328812633,0.3497611050968741,,,HOLD,False,,,,,HOLDING,21,1.8903253524761798,105648.58451854497,0.0,False
2023-04-12,115.23,0.23515126328812633,0.34621459854207576,,,HOLD,False,,,,,HOLDING,22,1.5356746969963475,105648.58451854497,0.0,False
2023-04-13,115.77,0.23515126328812633,0.3731974522328304,,,HOLD,False,,,,,EXITED,23,4.233960066071813,105222.43646538604,-426.1480531589402,True
2023-04-14,116.05,0.23515126328812633,0.2542380248036146,0.0190867615154883,16.26984126984127,HOLD,False,Market IV not expensive (diff 1.9% < 3%); IV percentile 16 < 80,116.0,42.0,7.9,NONE,0,,105222.43646538604,0.0,False
2023-04-17,114.7,0.23515126328812633,0.25518947049293705,0.020038207204810726,17.063492063492063,HOLD,False,Market IV not expensive (diff 2.0% < 3%); IV percentile 17 < 80,115.0,39.0,7.550000000000001,NONE,0,,105222.43646538604,0.0,False
2023-04-18,116.94,0.23515126328812633,0.25206543635520934,0.01691417306708301,15.079365079365079,HOLD,False,Market IV not expensive (diff 1.7% < 3%); IV percentile 15 < 80,117.0,45.0,8.1,NONE,0,,105222.43646538604,0.0,False
2023-04-19,116.57,0.23515126328812633,0.2486718827220961,0.01352061943396976,13.095238095238097,HOLD,False,Market IV not expensive (diff 1.4% < 3%); IV percentile 13 < 80,117.0,44.0,8.025,NONE,0,,105222.43646538604,0.0,False
2023-04-20,115.64,0.23515126328812633,0.25296399468403263,0.017812731395906306,16.26984126984127,HOLD,False,Market IV not expensive (diff 1.8% < 3%); IV percentile 16 < 80,116.0,43.0,8.175,NONE,0,,105222.43646538604,0.0,False
2023-04-21,116.01,0.23515126328812633,0.2508054052640222,0.015654141975895847,14.682539682539684,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 15 < 80; 7d before earnings (2023-04-28),116.0,42.0,7.8500000000000005,NONE,0,,105222.43646538604,0.0,False
2023-04-24,118.2,0.23515126328812633,0.2439195535533911,0.008768290265264767,11.507936507936508,HOLD,False,Market IV not expensive (diff 0.9% < 3%); IV percentile 12 < 80; 4d before earnings (2023-04-28),118.0,39.0,7.55,NONE,0,,105222.43646538604,0.0,False
2023-04-25,116.52,0.23515126328812633,0.26314548649692965,0.02799422320880332,24.6031746031746,HOLD,False,Market IV not expensive (diff 2.8% < 3%); IV percentile 25 < 80; 3d before earnings (2023-04-28),117.0,38.0,8.0,NONE,0,,105222.43646538604,0.0,False
2023-04-26,115.45,0.23515126328812633,0.27641100614979225,0.04125974286166592,32.93650793650794,HOLD,False,IV percentile 33 < 80; 2d before earnings (2023-04-28),115.0,37.0,8.1,NONE,0,,105222.43646538604,0.0,False
2023-04-27,116.83,0.23515126328812633,0.26084307596367984,0.02569181267555351,24.206349206349206,HOLD,False,Market IV not expensive (diff 2.6% < 3%); IV percentile 24 < 80; 1d before earnings (2023-04-28),117.0,43.0,8.475,NONE,0,,105222.43646538604,0.0,False
2023-04-28,118.34,0.23515126328812633,0.2402895349148229,0.005138271626696583,11.507936507936508,HOLD,False,Market IV not expensive (diff 0.5% < 3%); IV percentile 12 < 80; 0d before earnings (2023-04-28),118.0,42.0,7.8,NONE,0,,105222.43646538604,0.0,False
2023-05-01,114.67,0.23515126328812633,0.25111676332979194,0.01596550004166561,15.873015873015872,HOLD,False,Market IV not expensive (diff 1.6% < 3%); IV percentile 16 < 80,115.0,39.0,7.45,NONE,0,,105222.43646538604,0.0,False
2023-05-02,110.1,0.21170044230027707,0.2818998468531198,0.07019940455284274,40.87301587301587,HOLD,False,IV percentile 41 < 80,110.0,45.0,8.625,NONE,0,,105222.43646538604,0.0,False
2023-05-03,107.93,0.21170044230027707,0.2812867031713311,0.06958626087105402,40.476190476190474,HOLD,False,IV percentile 40 < 80,110.0,44.0,8.775,NONE,0,,105222.43646538604,0.0,False
2023-05-04,106.04,0.21170044230027707,0.31137216879514673,0.09967172649486966,59.523809523809526,SELL,False,,105.0,43.0,9.024999999999999,NONE,0,,105222.43646538604,0.0,True
2023-05-05,108.68,0.21170044230027707,0.284220350350012,,,HOLD,False,,,,,HOLDING,1,-2.7151818445134754,105222.43646538604,0.0,False
2023-05-08,109.11,0.21170044230027707,0.29015497180326816,,,HOLD,False,,,,,HOLDING,4,-2.1217196991878575,105222.43646538604,0.0,False
2023-05-09,109.14,0.21170044230027707,0.29412105873819355,,,HOLD,False,,,,,HOLDING,5,-1.7251110056953178,105222.43646538604,0.0,False
2023-05-10,107.74,0.21170044230027707,0.2883943960955405,,,HOLD,False,,,,,HOLDING,6,-2.2977772699606214,105222.43646538604,0.0,False
2023-05-11,105.79,0.21170044230027707,0.276948519459795,,,HOLD,False,,,,,EXITED,7,-3.442364933535175,105887.57909985435,665.1426344683064,True
2023-05-12,105.78,0.21170044230027707,0.271162546074084,0.05946210377380695,30.555555555555557,HOLD,False,IV percentile 31 < 80,106.0,42.0,7.8999999999999995,NONE,0,,105887.57909985435,0.0,False
2023-05-15,105.07,0.21170044230027707,0.30048758478978055,0.08878714248950348,53.96825396825397,HOLD,False,IV percentile 54 < 80,105.0,39.0,7.575,NONE,0,,105887.57909985435,0.0,False
2023-05-16,102.52,0.21170044230027707,0.31714474448123203,0.10544430218095496,65.87301587301587,SELL,False,,103.0,45.0,8.25,NONE,0,,105887.57909985435,0.0,True
2023-05-17,104.82,0.21170044230027707,0.3113914862942711,,,HOLD,False,,,,,HOLDING,1,-0.575325818696093,105887.57909985435,0.0,False
2023-05-18,105.77,0.21170044230027707,0.3136227391211671,,,HOLD,False,,,,,HOLDING,2,-0.3522005360064917,105887.57909985435,0.0,False
2023-05-19,106.26,0.21170044230027707,0.31551881654110964,,,HOLD,False,,,,,HOLDING,3,-0.16259279401223958,105887.57909985435,0.0,False
2023-05-22,104.97,0.21170044230027707,0.30596879665527066,,,HOLD,False,,,,,HOLDING,6,-1.1175947825961374,105887.57909985435,0.0,False
2023-05-23,106.4,0.21339868007547474,0.3196151853154601,,,HOLD,False,,,,,HOLDING,7,0.24704408342280937,105887.57909985435,0.0,False
2023-05-24,107.59,0.21339868007547474,0.3377130918431589,,,HOLD,False,,,,,HOLDING,8,2.0568347361926866,105887.57909985435,0.0,False
2023-05-25,105.66,0.21339868007547474,0.33649487726981936,,,HOLD,False,,,,,HOLDING,9,1.9350132788587326,105887.57909985435,0.0,False
2023-05-26,104.97,0.21339868007547474,0.3280567005706949,,,HOLD,False,,,,,HOLDING,10,1.0911956089462882,105887.57909985435,0.0,False
2023-05-30,104.04,0.21339868007547474,0.31890554414934674,,,HOLD,False,,,,,HOLDING,14,0.17607996681147098,105887.57909985435,0.0,False
2023-05-31,102.18,0.21339868007547474,0.31607020752161036,,,HOLD,False,,,,,HOLDING,15,-0.10745369596216747,105887.57909985435,0.0,False
2023-06-01,103.36,0.21339868007547474,0.29614756589862096,,,HOLD,False,,,,,HOLDING,16,-2.0997178582611076,105887.57909985435,0.0,False
2023-06-02,105.76,0.21339868007547474,0.3088073524164925,,,HOLD,False,,,,,HOLDING,17,-0.8337392064739546,105887.57909985435,0.0,False
2023-06-05,105.29,0.21339868007547474,0.2970562482822131,,,HOLD,False,,,,,HOLDING,20,-2.008849619901892,105887.57909985435,0.0,False
2023-06-06,106.15,0.21339868007547474,0.2948695547168507,,,HOLD,False,,,,,HOLDING,21,-2.227518976438131,105887.57909985435,0.0,False
2023-06-07,108.53,0.21339868007547474,0.2983383653672655,,,HOLD,False,,,,,HOLDING,22,-1.8806379113966543,105887.57909985435,0.0,False
2023-06-08,108.19,0.21339868007547474,0.2932013990221192,,,HOLD,False,,,,,HOLDING,23,-2.394334545911281,105887.57909985435,0.0,False
2023-06-09,107.39,0.21339868007547474,0.3164785145593702,,,HOLD,False,,,,,HOLDING,24,-0.06662299218618273,105887.57909985435,0.0,False
2023-06-12,106.42,0.21339868007547474,0.30747250952601224,,,HOLD,False,,,,,HOLDING,27,-0.9672234955219794,105887.57909985435,0.0,False
2023-06-13,106.44,0.21542587707785193,0.29239712097827497,,,HOLD,False,,,,,HOLDING,28,-2.4747623502957063,105887.57909985435,0.0,False
2023-06-14,105.16,0.21542587707785193,0.28066693264133735,,,HOLD,False,,,,,EXITED,29,-3.6477811839894683,107777.8915115214,1890.3124116670472,True
2023-06-15,105.89,0.21542587707785193,0.27662555517297166,0.061199678095119725,34.523809523809526,HOLD,False,IV percentile 35 < 80,106.0,43.0,7.300000000000001,NONE,0,,107777.8915115214,0.0,False
2023-06-16,105.13,0.21542587707785193,0.27541346986458126,0.05998759278672933,33.33333333333333,HOLD,False,IV percentile 33 < 80,105.0,42.0,7.125,NONE,0,,107777.8915115214,0.0,False
